battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-3105,12,eternatus,0.03800475059382423,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",switch:zaciancrowned,185.0,False
battle-gen9ubers-3105,13,zaciancrowned,0.046153846153846156,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-3105,13,zaciancrowned,0,FNT,darkrai,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3105,14,koraidon,0.8768328445747801,,darkrai,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0)]",move:flareblitz,120.0,True
battle-gen9ubers-3106,1,ribombee,1.0,,greattusk,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3106,2,ribombee,0.42528735632183906,,greattusk,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-3106,3,ribombee,0.07662835249042145,,greattusk,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'kyogre', 155.0), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",move:moonblast,285.0,False
battle-gen9ubers-3106,3,ribombee,0,FNT,greattusk,1.0,,forced_switch,[],switch:kyogre,,False
battle-gen9ubers-3106,4,kyogre,1.0,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",move:waterfall,240.0,False
battle-gen9ubers-3106,5,kyogre,0.34574468085106386,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 215.0), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 35.0), ('move', 'waterfall', 30.0), ('switch', 'arceusghost', 15.0)]",switch:eternatus,215.0,False
battle-gen9ubers-3106,6,eternatus,1.0,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-3106,7,eternatus,1.0,,moltres,1.0,,general_scoring,"[('move', 'meteorbeam', 480.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'koraidon', -85.0)]",move:meteorbeam,480.0,True
battle-gen9ubers-3106,8,eternatus,1.0,,dragonite,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-3106,9,eternatus,0.334916864608076,,dragonite,0.02,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-3106,10,eternatus,0.334916864608076,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-3106,11,zaciancrowned,0.5692307692307692,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 5.0)]",move:behemothblade,300.0,True
battle-gen9ubers-3106,12,zaciancrowned,0.32,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-3107,1,ribombee,1.0,,cobalion,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3107,2,ribombee,0.7241379310344828,,clodsire,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-3107,2,ribombee,0.7241379310344828,,clodsire,0.94,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-3107,3,kyogre,1.0,,clodsire,0.94,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3107,4,kyogre,0.7420212765957447,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3107,5,kyogre,0.4601063829787234,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3107,6,kyogre,0.17819148936170212,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3107,6,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3107,7,koraidon,0.8768328445747801,,clodsire,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
battle-gen9ubers-3107,8,koraidon,0.1495601173020528,,clodsire,0.19,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
battle-gen9ubers-3107,9,koraidon,0.06451612903225806,,tornadustherian,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 125.0), ('move', 'flareblitz', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'scaleshot', 37.5), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,155.0,True
battle-gen9ubers-3107,10,eternatus,0.4750593824228028,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-3107,11,eternatus,0.4750593824228028,,metagross,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'koraidon', 95.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('switch', 'zaciancrowned', 35.0), ('move', 'sludgebomb', 0.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:fireblast,220.0,True
battle-gen9ubers-3107,12,eternatus,0.4750593824228028,,cobalion,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'arceusghost', 75.0), ('move', 'meteorbeam', 30.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -2.5)]",move:fireblast,220.0,True
battle-gen9ubers-3107,13,eternatus,0.4750593824228028,,rotomwash,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-3107,14,eternatus,0.22327790973871733,,rotomwash,0.25,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-3107,15,eternatus,0.22327790973871733,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'koraidon', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-3107,16,ribombee,0.1111111111111111,,zarudedada,1.0,,general_scoring,"[('move', 'uturn', 420.0), ('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'koraidon', 185.0), ('switch', 'eternatus', 185.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('move', 'stickyweb', 10.0)]",move:uturn,420.0,True
battle-gen9ubers-3107,16,ribombee,0.1111111111111111,,zarudedada,0.48,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-3107,17,zaciancrowned,0.6092307692307692,,zarudedada,0.48,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'closecombat', 240.0), ('switch', 'koraidon', 185.0), ('switch', 'eternatus', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-3107,17,ribombee,0,FNT,zarudedada,0.48,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-3107,18,zaciancrowned,0.48615384615384616,,zarudedada,0.48,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'koraidon', 185.0), ('switch', 'eternatus', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-3108,1,ribombee,1.0,,metagross,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3108,2,ribombee,0.0038314176245210726,,metagross,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-3108,2,ribombee,0.0038314176245210726,,metagross,0.88,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-3108,3,kyogre,0.19414893617021275,,metagross,0.88,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:earthquake,200.0,False
battle-gen9ubers-3108,4,kyogre,0.19414893617021275,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 365.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('move', 'earthquake', 50.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,False
battle-gen9ubers-3108,4,ribombee,0,FNT,zarudedada,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3108,5,koraidon,1.0,,zarudedada,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",move:flareblitz,240.0,True
battle-gen9ubers-3108,6,koraidon,0.6598240469208211,,tornadustherian,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 125.0), ('move', 'flareblitz', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'scaleshot', 37.5), ('switch', 'kyogre', 35.0), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0)]",switch:eternatus,155.0,True
battle-gen9ubers-3108,7,eternatus,1.0,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-3108,8,eternatus,0.5914489311163895,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 35.0), ('move', 'sludgebomb', 33.75), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0)]",switch:kyogre,155.0,True
battle-gen9ubers-3108,9,kyogre,0.19414893617021275,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",move:waterfall,240.0,True
battle-gen9ubers-3108,9,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3108,10,koraidon,0.5366568914956011,,clodsire,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",move:flareblitz,120.0,True
battle-gen9ubers-3108,10,koraidon,0,FNT,clodsire,0.21,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-3108,11,arceusghost,0.8756218905472637,,clodsire,0.21,,general_scoring,"[('move', 'judgment', 100.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",move:judgment,100.0,True
battle-gen9ubers-3108,12,arceusghost,0.8756218905472637,,rotomwash,1.0,,general_scoring,"[('move', 'judgment', 100.0), ('switch', 'eternatus', 95.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 35.0)]",move:judgment,100.0,True
battle-gen9ubers-3108,13,arceusghost,0.7313432835820896,,rotomwash,0.55,,general_scoring,"[('move', 'judgment', 100.0), ('switch', 'eternatus', 95.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 35.0)]",move:judgment,100.0,True
battle-gen9ubers-3108,14,arceusghost,0.5970149253731343,,rotomwash,0.09,,general_scoring,"[('move', 'judgment', 100.0), ('switch', 'eternatus', 95.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 35.0)]",move:judgment,100.0,True
battle-gen9ubers-3108,15,arceusghost,0.5970149253731343,,cobalion,1.0,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('move', 'calmmind', 60.0), ('move', 'judgment', 50.0), ('move', 'powergem', 20.0)]",move:aurasphere,160.0,True
battle-gen9ubers-3108,16,arceusghost,0.48258706467661694,,cobalion,0.25,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('move', 'calmmind', 60.0), ('move', 'judgment', 50.0), ('move', 'powergem', 20.0)]",move:aurasphere,160.0,True
battle-gen9ubers-3109,1,ribombee,1.0,,tornadustherian,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3109,2,ribombee,1.0,,tornadustherian,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-3109,2,ribombee,1.0,,tornadustherian,0.92,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-3109,3,eternatus,0.6413301662707839,,tornadustherian,0.92,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-3109,4,eternatus,0.24228028503562946,,tornadustherian,0.92,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-3109,4,eternatus,0,FNT,tornadustherian,0.92,,forced_switch,[],switch:zaciancrowned,,False
battle-gen9ubers-3109,5,zaciancrowned,1.0,,tornadustherian,0.92,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-3109,6,zaciancrowned,0.7661538461538462,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 60.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,155.0,True
battle-gen9ubers-3109,7,kyogre,1.0,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3109,8,kyogre,0.7047872340425532,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3109,9,kyogre,0.2978723404255319,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3109,10,kyogre,0.0398936170212766,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3109,10,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3109,11,koraidon,0.8768328445747801,,clodsire,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
battle-gen9ubers-3109,12,koraidon,0.36070381231671556,,clodsire,0.04,BRN,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
