battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-1986,1,ribombee,1.0,,moltres,1.0,,general_scoring,"[('switch', 'eternatus', 395.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'moonblast', 71.25), ('move', 'stickyweb', 35.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('switch', 'koraidon', -85.0)]",switch:eternatus,395.0,True
battle-gen9ubers-1986,2,eternatus,0.5938242280285035,,moltres,0.86,,general_scoring,"[('move', 'meteorbeam', 480.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -73.75), ('switch', 'koraidon', -85.0)]",move:meteorbeam,480.0,True
battle-gen9ubers-1986,3,eternatus,0.20902612826603326,,moltres,0.72,,general_scoring,"[('move', 'meteorbeam', 480.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -73.75), ('switch', 'koraidon', -85.0)]",move:meteorbeam,480.0,True
battle-gen9ubers-1986,3,eternatus,0,FNT,moltres,0.64,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-1986,4,arceusghost,1.0,,moltres,0.64,,general_scoring,"[('move', 'powergem', 320.0), ('switch', 'kyogre', 155.0), ('move', 'judgment', 100.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -73.75), ('switch', 'koraidon', -85.0)]",move:powergem,320.0,True
battle-gen9ubers-1986,5,arceusghost,1.0,,darkrai,1.0,,general_scoring,"[('switch', 'ribombee', 230.0), ('switch', 'zaciancrowned', 185.0), ('move', 'aurasphere', 160.0), ('move', 'judgment', 100.0), ('move', 'powergem', 80.0), ('switch', 'koraidon', 65.0), ('move', 'calmmind', 60.0), ('switch', 'kyogre', 35.0)]",switch:ribombee,230.0,True
battle-gen9ubers-1986,6,ribombee,0.632183908045977,,darkrai,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'koraidon', 65.0), ('move', 'stickyweb', 35.0), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0)]",move:moonblast,285.0,True
battle-gen9ubers-1986,7,ribombee,0.2681992337164751,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'kyogre', 155.0), ('move', 'moonblast', 142.5), ('move', 'uturn', 105.0), ('switch', 'arceusghost', 75.0), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'koraidon', 5.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-1986,8,zaciancrowned,0.6923076923076923,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 5.0), ('switch', 'ribombee', -2.5)]",move:behemothblade,300.0,True
battle-gen9ubers-1986,9,zaciancrowned,0.4430769230769231,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'ribombee', 125.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('switch', 'koraidon', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",switch:ribombee,125.0,True
battle-gen9ubers-1986,10,ribombee,0.2681992337164751,,ogerponwellspring,1.0,,general_scoring,"[('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'koraidon', 65.0), ('move', 'stickyweb', 35.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",move:uturn,210.0,True
battle-gen9ubers-1986,10,ribombee,0.2681992337164751,,ogerponwellspring,0.68,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-1986,11,koraidon,0.7448680351906158,,ogerponwellspring,0.68,,general_scoring,"[('switch', 'ribombee', 125.0), ('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",switch:ribombee,125.0,True
battle-gen9ubers-1986,11,ribombee,0,FNT,ogerponwellspring,0.68,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-1986,12,koraidon,0.6217008797653959,,ogerponwellspring,0.68,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",move:flareblitz,120.0,True
battle-gen9ubers-1986,13,koraidon,0.4252199413489736,,greattusk,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0)]",switch:kyogre,155.0,True
battle-gen9ubers-1986,14,kyogre,0.300531914893617,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0)]",move:waterfall,240.0,True
battle-gen9ubers-1986,14,kyogre,0,FNT,greattusk,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-1986,15,koraidon,0.3020527859237537,,greattusk,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0)]",move:flareblitz,120.0,True
battle-gen9ubers-1986,15,koraidon,0,FNT,greattusk,0,FNT,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-1986,16,arceusghost,0.8756218905472637,,dragonite,1.0,,general_scoring,"[('move', 'powergem', 160.0), ('move', 'judgment', 100.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0)]",move:powergem,160.0,True
battle-gen9ubers-1986,17,arceusghost,0.599502487562189,,dragonite,0.7,,general_scoring,"[('move', 'powergem', 160.0), ('move', 'judgment', 100.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0)]",move:powergem,160.0,True
battle-gen9ubers-1987,1,ribombee,1.0,,metagross,1.0,,general_scoring,"[('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'moonblast', 71.25), ('move', 'stickyweb', 35.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', -5.0)]",switch:kyogre,115.0,True
battle-gen9ubers-1987,2,kyogre,0.2154255319148936,,metagross,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:earthquake,200.0,True
battle-gen9ubers-1987,2,kyogre,0,FNT,metagross,0.17,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-1987,3,koraidon,1.0,,metagross,0.17,,hard_ko,[],move:flareblitz,,True
battle-gen9ubers-1987,4,koraidon,0.9501466275659824,,tornadustherian,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 125.0), ('move', 'flareblitz', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'scaleshot', 37.5), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,155.0,True
battle-gen9ubers-1987,5,eternatus,0.6437054631828979,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-1987,6,eternatus,0.6437054631828979,,clodsire,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 35.0), ('move', 'sludgebomb', 33.75), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1987,7,eternatus,0.6437054631828979,,clodsire,0.52,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 35.0), ('move', 'sludgebomb', 33.75), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1987,8,eternatus,0.6437054631828979,,cobalion,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'arceusghost', 75.0), ('move', 'meteorbeam', 30.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -2.5)]",move:fireblast,220.0,True
battle-gen9ubers-1987,9,eternatus,0.6437054631828979,,rotomwash,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1987,10,eternatus,0.4916864608076009,,rotomwash,0.27,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1987,11,eternatus,0.4916864608076009,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'koraidon', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-1987,12,ribombee,0.37547892720306514,,zarudedada,1.0,,general_scoring,"[('move', 'uturn', 420.0), ('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'koraidon', 185.0), ('switch', 'eternatus', 185.0), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0)]",move:uturn,420.0,True
battle-gen9ubers-1987,12,ribombee,0.37547892720306514,,zarudedada,0.48,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-1987,13,zaciancrowned,0.5815384615384616,,zarudedada,0.48,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'closecombat', 240.0), ('switch', 'koraidon', 185.0), ('switch', 'eternatus', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-1987,13,ribombee,0,FNT,zarudedada,0.48,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-1987,14,zaciancrowned,0.4584615384615385,,zarudedada,0.48,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'koraidon', 185.0), ('switch', 'eternatus', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-1988,1,ribombee,1.0,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('move', 'stickyweb', 35.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0)]",switch:kyogre,155.0,True
battle-gen9ubers-1988,2,kyogre,1.0,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-1988,3,kyogre,0.7420212765957447,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-1988,4,kyogre,0.47074468085106386,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-1988,5,kyogre,0.17553191489361702,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-1988,5,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-1988,6,koraidon,0.8768328445747801,,clodsire,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
battle-gen9ubers-1988,7,koraidon,0.2375366568914956,,clodsire,0.15,,hard_ko,[],move:scaleshot,,True
battle-gen9ubers-1988,8,koraidon,0.2375366568914956,,metagross,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'eternatus', 75.0), ('switch', 'zaciancrowned', 35.0), ('move', 'scaleshot', 18.75), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:flareblitz,240.0,True
battle-gen9ubers-1988,8,koraidon,0,FNT,metagross,0,FNT,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-1988,9,eternatus,0.8764845605700713,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5)]",move:meteorbeam,240.0,True
battle-gen9ubers-1988,10,eternatus,0.498812351543943,,cobalion,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 155.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'arceusghost', 75.0), ('move', 'meteorbeam', 30.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -2.5)]",move:fireblast,220.0,True
battle-gen9ubers-1988,11,eternatus,0.498812351543943,,rotomwash,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1988,12,eternatus,0.3254156769596199,,rotomwash,0.24,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1988,13,eternatus,0.3254156769596199,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-1988,14,ribombee,0.42911877394636017,,zarudedada,1.0,,general_scoring,"[('move', 'uturn', 420.0), ('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('move', 'stickyweb', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0)]",move:uturn,420.0,True
battle-gen9ubers-1988,14,ribombee,0.42911877394636017,,zarudedada,0.49,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-1988,15,zaciancrowned,0.6030769230769231,,zarudedada,0.49,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'closecombat', 240.0), ('switch', 'eternatus', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-1988,15,ribombee,0,FNT,zarudedada,0.49,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-1988,16,zaciancrowned,0.48,,zarudedada,0.49,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-1989,1,ribombee,1.0,,metagross,1.0,,general_scoring,"[('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'moonblast', 71.25), ('move', 'stickyweb', 35.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', -5.0)]",switch:kyogre,115.0,True
battle-gen9ubers-1989,2,kyogre,0.27925531914893614,,metagross,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:earthquake,200.0,True
battle-gen9ubers-1989,2,kyogre,0,FNT,metagross,0.21,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-1989,3,koraidon,1.0,,metagross,0.21,,hard_ko,[],move:flareblitz,,True
battle-gen9ubers-1989,4,koraidon,0.9384164222873901,,tornadustherian,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 125.0), ('move', 'flareblitz', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'scaleshot', 37.5), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,155.0,True
battle-gen9ubers-1989,5,eternatus,0.6080760095011877,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-1989,6,eternatus,0.26365795724465557,,clodsire,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 35.0), ('move', 'sludgebomb', 33.75), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1989,7,eternatus,0.26365795724465557,,clodsire,0.48,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 35.0), ('move', 'sludgebomb', 33.75), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'ribombee', -73.75)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-1989,8,eternatus,0.26365795724465557,,cobalion,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'arceusghost', 75.0), ('move', 'meteorbeam', 30.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -2.5)]",move:fireblast,220.0,True
battle-gen9ubers-1989,9,eternatus,0.26365795724465557,,rotomwash,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:dynamaxcannon,150.0,True
